Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_005_TC,414,3712.813043,3.153441473,9.311915574,2.391302016,0.185185185,7.154002137,40.96631735,5.55916146,0.394579907,0.402791739,0.330495124,0,0.575000176,0,0.037037037,2.336290209,0,0.037037037,2.8943515,10.43518343,0,0.074074074,0,0.074074074,0,0,0,0,0,0.037037037,0.131074018,0.21268075,0.494202989,5.217990284,0.148148148,0.189820833,0.304172308,0,0,95.76953535,160.4760063,3.00340788,5.273362848,3.866573042,0.098686262,Tumor Core,(32.420948 8.454019) -> (32.429951 8.448034),32.4254495,8.4510265
7999_ROI_005_TC,415,3736.790905,3.596466862,9.493538052,0.976240234,0.104870041,7.805775262,40.23508954,2.421347625,0.03125,0.046875,0.395915624,0,0.046875,0,0.078125,1.618789349,1.932534579,0.125,7.693733705,15.68510856,0,0.406287141,0,0.535288031,0.121660108,0,0,0,0,0.035921112,0.132830678,0.214430662,0.527376601,2.511987465,0.17805489,0.906556526,0.5043272,0.178388422,0,125.2420799,215.2465796,3.751730217,3.383819507,4.293084873,0.321183989,Tumor Core,(32.410942 8.453021) -> (32.424950 8.446039),32.417946,8.44953
7999_ROI_005_TC,416,3723.332796,2.190621627,6.555748859,2.941268596,0.129752703,7.831968109,39.85141045,4.999401961,0.760682183,0.179696332,1.646420478,0,0.433484684,0,0.007042254,1.272401178,0,0.078720083,0.63552936,15.65706221,0,0.117259063,0,0.099835503,0.258420927,0,0,0,0,0.064940785,0.083552895,0.149717229,0.342168823,4.598686001,0.15771488,0.385648468,0.525054512,0.099347774,0.007042254,74.13920491,125.2322059,2.815258099,3.777372067,3.775578894,0.29862812,Tumor Core,(32.429951 8.453021) -> (32.449963 8.442050),32.439957,8.4475355
7999_ROI_005_TC,417,3710.657589,1.820148322,6.112082072,0.76326873,0.120967742,7.001641277,40.64421528,6.91204763,0.008064516,0.075263848,0.700021388,0,0.016129032,0,0.10483871,0.470697615,0.040322581,0.086594372,7.769168898,10.33074697,0.031095945,1.939992121,0,0.090650487,0,0,0,0,0,0.329982882,0.098789052,0.14254893,0.426204749,11.42104034,0.398145175,0.897345857,0.64476533,0.069259842,0.016129032,70.99376001,120.1225522,3.167433286,4.588158451,3.255755977,0.282487485,Tumor Core,(32.153820 8.452024) -> (32.167828 8.439057),32.160824,8.4455405
7999_ROI_005_TC,418,3712.610624,2.242377818,6.925610476,0.80806137,0.081185527,7.269631229,38.58039532,0.563911931,0.17870484,0,0.535748129,0,0.012658228,0,0.222676369,0.980084345,3.381236916,0.017039826,9.844331778,21.544453,0.006329114,0.15900601,0,0.071192202,0,0,0,0,0,0.05265198,0.074234318,0.107470134,0.226275092,1.882452643,0.090423648,0.652203162,0.413403982,0.186619453,0,65.36690719,112.6886262,4.73737598,3.024019031,3.835135848,0.300468805,Tumor Core,(32.398937 8.452024) -> (32.413944 8.437063),32.4064405,8.4445435
7999_ROI_005_TC,419,3737.081094,2.644256537,8.40576708,0.108108108,0.013513514,7.528678353,40.64369666,0.108108108,0.027027027,0.027027027,0.853873515,0,0.219419425,0,0.054054054,0.662484289,0,0.355980567,3.159914375,12.60102465,0.013513514,0.687885566,0,0.281220298,0,0,0,0,0,0.135935439,0.10771965,0.487830328,0.611397684,4.222154939,0.220084614,0.999680543,0.532680636,0.209649218,0.01900204,78.06889348,131.6853329,3.388610574,3.744028936,9.597812142,0.411254018,Tumor Core,(32.334908 8.451026) -> (32.347912 8.441052),32.34141,8.446039
7999_ROI_005_TC,420,3719.245422,1.930760526,6.512503012,4.011333313,0.075962194,7.807732858,40.3202933,1.472711426,0.43414924,0.011363636,1.332558709,0,0,0,0.326412536,1.192146162,0.131828505,0.307488137,0.022727273,11.58530541,0.011363636,0.329430372,0,0.057734242,2.668872053,0,0,0,1.152763674,0.074238123,0.137456536,0.377087211,0.087921526,5.958481679,0.303093691,1.133916539,0.74034005,0.045803264,0.02344531,101.608826,176.0739828,1.780447088,3.176341089,2.147471469,0.194953252,Tumor Core,(32.183834 8.450028) -> (32.199841 8.442050),32.1918375,8.446039
7999_ROI_005_TC,421,3725.997667,2.037840374,6.717626868,4.27661531,0.512776775,7.148117087,40.03363054,0.318243376,0.066666667,0.049109836,2.219571245,0,0,0,0,2.098858955,0.066666667,0.044444444,0,25.76356606,0,4.309118467,0,0,0,0,0,0,0,0.600021383,0.091260955,0.143399008,0.215294192,8.806697755,0.387187254,2.1982875,0.336259015,0.039954474,0.069354868,42.20490294,71.94193329,3.145658774,3.678089274,2.627384663,0.209716837,Tumor Core,(32.231857 8.450028) -> (32.239861 8.440055),32.235859,8.4450415
7999_ROI_005_TC,422,3714.078451,2.566004883,8.113723074,4.813786158,0.338550324,7.352106359,40.33993097,0.064038567,0.042762389,0.007936508,2.500088353,0,0.629008062,0,0.146897878,4.331586203,5.542733529,0.011682679,0.697483744,25.59800617,0.047847566,0.904449835,0,0.156269616,0,0,0,0,0,0.071428571,0.141325549,0.192058448,0.210369414,2.631716586,0.092426047,0.786392437,0.493067654,0.872222583,0.039596739,73.95081776,124.3230656,2.928015218,3.391700741,3.359618247,0.345660857,Tumor Core,(32.251865 8.450028) -> (32.267876 8.438060),32.2598705,8.444044
7999_ROI_005_TC,423,3712.030975,2.641692605,8.638970309,4.67042993,0.074468085,7.464897572,40.43421473,0.09591025,0,0.010638298,3.394894401,0.010638298,0.467527636,0,0.159574468,3.11887787,0.970712071,0.106382979,3.490474545,27.42943874,0.053191489,1.843389453,0,0.136525792,0,0,0,0,0,0.027911586,0.10261427,0.375538413,0.414517691,3.10256365,0.089867953,0.87185884,0.630925875,0.335690747,0.028881045,42.95976792,72.46039297,4.050068792,4.681548547,5.281186927,0.324726229,Tumor Core,(32.268875 8.450028) -> (32.278881 8.437063),32.273878,8.4435455
7999_ROI_005_TC,424,3701.456514,1.77725759,5.624213963,0.18781918,0.16,6.509860992,39.16358475,1.927805271,0,0,0,0,0,0,0.12,1.084646287,0,0.32,4.217755594,12.31290022,0,0.08,0,0.08,0,0,0,0,0,0,0.065102525,0.271558981,0.207859502,1.775075788,0.120939445,0.752279844,0.36034977,0.095856595,0,67.98507545,118.890788,2.23544425,4.279307775,4.475000439,0.246079216,Tumor Core,(32.312897 8.450028) -> (32.320900 8.445042),32.3168985,8.447535
7999_ROI_005_TC,425,3737.614086,2.407825331,7.639937096,0.221498056,0.227980714,7.003398708,38.87212328,0.044929736,0,0,0.57604922,0,0,0,0.508177929,0.332416738,0.032786885,0.06557377,3.860337314,13.46164189,0,0.204368931,0,0.141516085,0.016393443,0,0,0,0,0.016393443,0.17733749,0.358709218,0.636088266,1.489409246,0.112120472,0.951823259,0.396351298,0.104230253,0.016393443,152.1468555,264.81434,2.963624476,2.976980772,7.295893175,0.415189355,Tumor Core,(32.359921 8.450028) -> (32.370922 8.441052),32.3654215,8.44554
7999_ROI_005_TC,426,3739.313065,3.382434519,9.371825701,0.084337349,0.192771084,7.434095986,41.72476495,1.577618238,0.048192771,0,0.701032432,0,0.048192771,0,0.236997556,0.655034833,0.060240964,0.14095498,8.185923533,11.22375008,0.012048193,0.855084288,0,0.364173787,0.036144578,0,0,0,0,0.310836533,0.178178807,0.313960009,1.320876939,5.671442137,0.228448275,0.913869845,0.638281692,0.262286538,0.012048193,62.54411716,106.363406,4.404687932,4.25913539,7.937952109,0.259808928,Tumor Core,(32.381927 8.450028) -> (32.394936 8.438060),32.3884315,8.444044
7999_ROI_005_TC,427,3719.783147,3.237547778,8.541273138,0.162308313,0.215671485,7.696095826,40.34352587,0.191946532,0.057971014,0.014492754,1.317779736,0,0,0.02246619,0.101449275,0.745313961,0,0.173913043,5.592409856,14.81385364,0.0073507,1.991292439,0,0.28256139,0,0,0,0,0,0.121783474,0.139925081,0.357351443,0.854302724,3.728197454,0.084149755,0.906256986,0.588177094,0.222431917,0.044812728,114.8577356,193.8186371,4.395071531,4.261494032,7.979631068,0.190002206,Tumor Core,(32.371925 8.449032) -> (32.381927 8.440055),32.376926,8.4445435
7999_ROI_005_TC,428,3729.621365,2.83888011,7.483809431,2.099925606,0.055555556,7.200232784,40.04941781,3.145396248,1.094750964,0,2.540032804,0,0.013888889,0,0.463983993,1.559929512,0.013888889,0.025689329,0.069444444,14.64709527,0.034822199,1.047455173,0,0.055555556,0.394910145,0,0,0,0,0.302677015,0.078738938,0.225513892,0.178267108,4.9622617,0.240167207,1.246890926,0.432355593,0.081770168,0.02381692,144.1031028,256.4221447,2.411989454,3.035639069,2.402842404,0.19964989,Tumor Core,(32.175831 8.448034) -> (32.188835 8.439057),32.182333,8.4435455
7999_ROI_005_TC,429,3724.559424,2.167428319,6.796934446,0,0,7.356670062,40.72937469,5.970371977,0,0,0.4,0,0.318197624,0,0.066666667,0.45202843,0,0,3.512271659,10.81748187,0,0.919837077,0,0.133333333,0,0,0,0,0,0,0.04774185,0.153882853,0.245882567,2.999041335,0.133333333,1.533025988,0.266666667,0.146291085,0,115.0245519,188.7199987,3.253499524,4.348587529,4.763985189,0.154024927,Tumor Core,(32.320900 8.448034) -> (32.326904 8.444044),32.323902,8.446039
7999_ROI_005_TC,430,3720.95391,2.293421987,6.802373048,9.757968638,0.604330685,7.735506728,39.01247458,0.640426691,0.081081081,0,2.296969488,0,0.135135135,0,0,2.62446111,0.467217722,0,0,12.6580278,0.055299907,0.108108108,0,0,0,0,0,0,0,0.35961185,0.064856874,0.162404283,0.059810423,4.702642302,0.195297499,0.585295945,0.21684865,0.377963124,0,64.67178133,105.9969364,2.116065969,4.252356819,3.040862712,0.322236654,Tumor Core,(32.240860 8.447037) -> (32.250866 8.441052),32.245863,8.4440445
7999_ROI_005_TC,431,3702.606261,2.121513161,7.566680351,2.069101203,0.123076923,7.705857416,40.49129468,11.31503471,0.541635173,0,0.462030076,0,0.015384615,0,0,0.93684918,0.102242672,0.015384615,0.2,18.31353459,0,0.123076923,0,0.076923077,0.080790564,0,0,0,0,0.391521659,0.093006858,0.068507006,0.087003726,8.015018522,0.259056519,0.360661124,0.413086302,0.079323026,0.046153846,136.7569029,236.051137,2.469635278,4.444260392,3.139098595,0.280153623,Tumor Core,(32.421947 8.447037) -> (32.431953 8.437063),32.42695,8.44205
7999_ROI_005_TC,432,3710.168322,1.976445027,7.041363608,2.072330975,0.319665915,7.723623235,39.45210013,0.156039284,0.076433121,0,0.54836849,0,0.031847134,0,0.115623276,7.958820155,3.729413705,0.130929083,5.908135394,31.65108266,0.006369427,0.319030664,0,0.14912072,0.01910828,0,0,0,0,0.078671889,0.120619263,0.256988567,0.715002913,1.678964672,0.109266711,0.848005465,0.626108715,0.810642367,0.009830168,65.26084519,112.5935203,3.522701154,3.826765196,6.591902364,0.346821189,Tumor Core,(32.297890 8.446039) -> (32.311897 8.431079),32.3048935,8.438559
7999_ROI_005_TC,433,3747.814498,2.677646244,7.929725213,0.626878294,0,7.66430573,40.58695472,4.121985668,0.068181818,0.085621391,0.147207477,0,0,0.045454545,0.932340717,0.227209682,4.377821082,0.022727273,0.227272727,34.43411441,0,0.113636364,0,0.068181818,1.730222258,0,0,0,0,0.136363636,0,0.162379828,0.107670909,8.368057335,0.159191527,0.448818621,0.26645089,0.151243554,0,101.8994313,168.3920587,3.131298499,3.571200504,3.295832252,0.470586433,Tumor Core,(32.414944 8.446039) -> (32.421947 8.438060),32.4184455,8.4420495
7999_ROI_005_TC,434,3709.538227,0.902653103,4.199503972,1.193865192,0.028169014,7.093686769,41.49085005,0.543501518,0.428863287,0,1.665934135,0,0.014084507,0,0,1.154701651,0.352492962,0,0,9.686696462,0.231764629,0.056338028,0,0,0,0,0,0,0,0.094206148,0.042253521,0.072656346,0.079192558,2.225208434,0.131938024,0.387351404,0.302148789,0.028169014,0.017389705,77.86776204,132.5211698,1.50069356,2.279918259,1.884933487,0.282860596,Tumor Core,(32.232857 8.445042) -> (32.244862 8.435068),32.2388595,8.440055
7999_ROI_005_TC,435,3721.196247,3.312593728,10.64107009,0,0.176993961,7.246535871,42.21612958,0.535314153,0.024390244,0.097560976,0.249532734,0,0.146341463,0,0.181084583,7.225975394,4.945228722,0.414974189,11.76383622,24.82256189,0,1.192326104,0,0.279034745,0.024390244,0,0,0,0,0.196240198,0.206200951,0.383938519,1.550905405,1.104279434,0.125280241,0.781885877,0.978532492,0.374336644,0.024390244,137.4199109,234.7256168,3.789925247,3.372488023,8.053128429,0.435916148,Tumor Core,(32.282883 8.445042) -> (32.289886 8.436066),32.2863845,8.440554
7999_ROI_005_TC,436,3732.063059,1.911445517,5.707441889,2.43331328,0.029850746,7.319774868,39.4109197,5.018867129,0.125420552,0,0.433534447,0,0.172101998,0,0.009300963,0.569391678,0,0.061266565,3.243693967,10.4811491,0.007462687,1.544375882,0,0.154986764,0,0,0,0,0,0.089552239,0.113590272,0.177412572,0.316228071,4.335870948,0.187646785,0.502733329,0.524257178,0.1423443,0,82.56274389,138.8136744,2.654076722,3.075577131,3.898178148,0.192968533,Tumor Core,(32.320900 8.445042) -> (32.333904 8.432076),32.327402,8.438559
7999_ROI_005_TC,437,3706.48593,1.549719793,5.062576172,0.357233186,0,7.312972455,40.40271759,9.885013917,0.193519613,0.095851922,1.328793068,0,0.05952381,0,0.011904762,0.211266865,0,0,0.771438187,7.47787031,0,0.26973373,0,0.035714286,0,0,0,0,0,0.19047619,0.0541439,0.11303119,0.439466288,5.330146655,0.254587005,0.51974463,0.505038717,0.042808365,0,81.70751782,141.6569987,2.008821104,3.807088186,3.079337573,0.293917518,Tumor Core,(32.200844 8.444044) -> (32.217850 8.435068),32.209347,8.439556
7999_ROI_005_TC,438,3715.218744,1.931987602,6.642406846,5.948715336,0.446155188,7.602589646,40.55851067,2.064883319,0.11627907,0,0.084079559,0,0,0,0,1.703814247,0.034883721,0.179784448,3.646212414,19.74786791,0.034313917,0.64788444,0,0.093023256,0,0,0,0,0,0.082306069,0.067707799,0.176195002,0.589936523,1.577293045,0.059453532,0.461698385,0.514507308,0.508534089,0.011627907,41.31953836,73.13534284,3.020341519,3.505235838,4.300176497,0.311888,Tumor Core,(32.311897 8.444044) -> (32.320900 8.434071),32.3163985,8.4390575
7999_ROI_005_TC,439,3703.169245,2.46727206,6.834332486,6.84305476,0.693825164,7.352254937,40.37628738,2.839857667,0.18699187,0.024390244,0.067793495,0,0,0,0.147694241,1.620728901,0,0.075785767,2.976354805,18.81157554,0,0.10761525,0,0.184408652,0.019086563,0,0,0,0,0.016260163,0.10560514,0.126351333,0.518560741,3.539538961,0.15622604,0.466650892,0.442607642,0.080323332,0.008130081,70.23391853,124.6088355,3.438638155,3.699090646,3.857218935,0.293929912,Tumor Core,(32.451962 8.444044) -> (32.464970 8.431079),32.458466,8.4375615
7999_ROI_005_TC,440,3712.309256,2.673147699,7.624550489,2.572506973,0.062052037,7.581740975,40.07985012,1.966245422,0,0,2.150667812,0,0,0,0.040745372,1.423401949,0.08908267,0.182893391,0.019230769,12.4093417,0,6.99173102,0,0.057692308,0.284253418,0,0,0,0,0.869958702,0.109823924,0.161565987,0.187569086,13.44211334,0.521561201,2.252606885,0.411105358,0.124139006,0,78.92521477,137.1497529,3.807583197,3.749648323,2.899533856,0.242261605,Tumor Core,(32.166824 8.443048) -> (32.175831 8.435068),32.1713275,8.439058
7999_ROI_005_TC,441,3704.905101,2.68141398,8.635716004,0.058823529,0,7.035749001,41.57837744,0.389326972,0,0,0.586893415,0,0,0,0.205882353,0.575264808,0,0.205882353,2.205491779,12.43962782,0,0.205882353,0,0.411764706,0,0,0,0,0,0,0.088502621,0.276104212,0.859155399,1.37433416,0.235144047,0.89161341,0.48642487,0.125244163,0.029411765,112.1415304,192.2613619,3.369081213,2.608324009,7.198636223,0.029411765,Tumor Core,(32.345913 8.443048) -> (32.351913 8.433073),32.348913,8.4380605
7999_ROI_005_TC,442,3711.482004,2.497970245,8.553588064,0.026315789,0.141653971,7.67634942,39.53414144,0.230318223,0,0.052631579,0.531390062,0,0,0,0.175895068,0.630254709,0,0.160470762,3.552771065,10.11692705,0,0.162595369,0,0.22001055,0,0,0,0,0,0.026315789,0.183264939,0.298605059,0.734648897,0.881077784,0.114569553,0.965401591,0.287714366,0.070567984,0,141.9975153,241.7732678,3.1648464,2.959315945,5.754103883,0.28116288,Tumor Core,(32.357918 8.443048) -> (32.370922 8.434071),32.36442,8.4385595
7999_ROI_005_TC,443,3722.968703,1.867000334,5.620097304,1.168690461,0.05894559,7.157504282,41.32756403,4.49729538,0.187194758,0.053763441,0.435737437,0,0.010752688,0,0,0.928517962,0,0.043010753,1.60447692,15.14032091,0,0.021505376,0,0.119229255,0,0,0,0,0,0,0.048106409,0.162634342,0.730252316,2.463363339,0.11543225,0.513292469,0.372229998,0.070483574,0.010752688,61.72705498,107.5356281,2.805297721,2.843106885,6.50420596,0.29154901,Tumor Core,(32.430954 8.443048) -> (32.439957 8.429084),32.4354555,8.436066
7999_ROI_005_TC,444,3721.769911,2.026835012,7.184952446,1.049971642,0.035714286,6.53526227,39.95210709,13.07680746,0.188965922,0.089285714,0.864300943,0,0.276689838,0,0,0.578039344,0.017857143,0.017857143,0,10.22395279,0,0.957098016,0,0.071428571,0,0,0,0,0,0.268215384,0.055639859,0.269081073,0.302385392,7.439529955,0.053571429,0.760759432,0.270120897,0.110522225,0.017857143,167.689297,290.4191758,2.777499778,3.104952195,2.327863163,0.131991491,Tumor Core,(32.183834 8.442050) -> (32.193840 8.433073),32.188837,8.4375615
7999_ROI_005_TC,445,3711.361849,2.164185028,6.317230601,1.42144903,0.006005904,7.061376166,40.40699718,3.878473603,1.191636679,0.031162155,4.877111024,0,0.105623789,0,0.00877193,0.882853616,0.00877193,0,0.281971603,14.47355632,0,0.806252242,0,0.088774826,0,0,0,0,0,0.306179852,0.074000534,0.212597364,0.213247998,4.741014167,0.122305465,0.731130632,0.485988463,0.012249253,0.00877193,88.45196192,151.7192903,2.544565407,3.309256864,2.586886182,0.329121102,Tumor Core,(32.192837 8.442050) -> (32.206844 8.430081),32.1998405,8.4360655
7999_ROI_005_TC,446,3746.578398,2.517718325,8.711547928,0.710946856,0,7.705027542,39.89968628,0.36031127,0.04,0,1.400047383,0,0.16,0,0,4.856234388,5.072133331,0,0.04,17.83793461,0,0.04,0,0,0,0,0,0,0,0.249627633,0,0.232867219,0.08,3.317477674,0.052825093,0.734324517,0.434651678,0.996008568,0.04,109.4183194,181.0324191,2.204872394,2.104826407,1.76519325,0.481907482,Tumor Core,(32.245865 8.442050) -> (32.251865 8.436066),32.248865,8.439058
7999_ROI_005_TC,447,3707.198242,2.715555983,8.219519104,0.035714286,0.071428571,7.470168812,41.88262572,0.185671304,0,0,0.924752542,0,0,0,0.392857143,1.108076764,0,0.107142857,2.421114368,10.80277804,0,0,0,0.178571429,0,0,0,0,0,0,0.035714286,0.18189959,0.679681463,1.287834529,0.098208259,0.942846984,0.192612878,0.071428571,0,117.1468062,206.9690857,3.385245387,2.526924359,8.383437485,0.374621579,Tumor Core,(32.350914 8.442050) -> (32.356918 8.435068),32.353916,8.438559
7999_ROI_005_TC,448,3707.211158,2.828217289,8.830208408,0.540089822,0.049382716,7.517030392,40.94444051,0.522776358,0.012345679,0,0.671421865,0,0.061728395,0,0.254113528,0.754129126,0,0.333677574,4.204897301,13.3156222,0.037037037,0.85691267,0,0.074769276,0.026606496,0,0,0,0,0.161944233,0.139241832,0.509297724,0.81759015,3.287797556,0.270718408,0.722597926,0.561828493,0.214012324,0,79.45392288,136.1090689,3.404053672,4.003991499,9.01583283,0.286209084,Tumor Core,(32.332905 8.441052) -> (32.345913 8.431079),32.339409,8.4360655
7999_ROI_005_TC,449,3705.752659,1.72586318,5.160233857,2.534135746,0.110398386,7.528558598,39.76419391,0.323992371,0.470356902,0,2.097207179,0,0.918991018,0,0.042372881,0.658501357,0.154784726,0.06779661,0.524135991,12.28158154,0.029428745,0.977404346,0,0.156003518,0,0,0,0,0,0.522056893,0.128440625,0.067477663,0.102522981,7.752168137,0.255587299,0.697871965,0.561684295,0.221595528,0.027121803,43.87164164,75.40594718,2.425285146,3.841283886,4.5335087,0.344643049,Tumor Core,(32.392933 8.441052) -> (32.406940 8.429084),32.3999365,8.435068
7999_ROI_005_TC,450,3700.185096,1.867684759,6.833443367,0.968669859,0.423076923,7.385203527,38.24842438,6.086495422,0.076923077,0.076923077,0.54557621,0,0,0,0,0.969734632,0,0,3.626631132,25.82440406,0,0,0,0.269230769,0,0,0,0,0,0.062192378,0.038461538,0.251964367,1.9904082,3.001883525,0.015238008,0.363304918,0.507803147,0.039641816,0.038461538,34.29972014,68.49264161,3.250332314,2.738471925,7.177622969,0.298232473,Tumor Core,(32.440956 8.441052) -> (32.450962 8.437063),32.445959,8.4390575
7999_ROI_005_TC,451,3699.734485,1.940874178,5.576102456,2.141449695,0.06122449,7.270835653,40.5583595,0.247085304,0.142857143,0,1.495493664,0,0.13612246,0,0.107703822,1.044433513,0.679145375,0.040816327,0.469387755,8.655013084,0.040816327,1.692194039,0,0,0,0,0,0,0,0.020408163,0.040816327,0.120629393,0.138497467,5.562999173,0.13438271,1.060862646,0.555717162,0.107364535,0.020408163,34.94681447,61.6421812,2.283451071,3.620610568,3.670116139,0.189876753,Tumor Core,(32.153820 8.440055) -> (32.160824 8.427089),32.157322,8.433572
7999_ROI_005_TC,452,3705.48061,1.909438884,6.391804924,1.686598901,0.275273718,7.212369841,41.10368454,10.09120915,0.55916137,0.143349859,1.489112818,0,0.060311171,0,0.077757427,1.108214114,0.013605442,0.013605442,4.401641159,19.76475879,0.027210884,0.256964192,0,0.228304453,0,0,0,0,0,0.088480865,0.06264083,0.261788834,1.032155641,4.190217109,0.238431116,0.302194852,0.674879422,0.179532321,0,68.44768981,119.2984305,3.53305375,5.817721822,4.451366878,0.412461976,Tumor Core,(32.207844 8.440055) -> (32.223854 8.424097),32.215849,8.432076
7999_ROI_005_TC,453,3697.951532,1.825126102,5.666491428,3.378595546,0.664963335,7.318959483,40.30863103,2.726284861,0.284664237,0.027586207,1.803236303,0,0.256303995,0,0.139609602,1.842495033,0.006896552,0,4.528093457,22.77510464,0.305494159,0.474554103,0,0.130928172,0,0,0,0,0,0.124236805,0.1720071,0.202688071,0.527947746,3.037143025,0.11391756,0.578828607,0.373139153,0.121439065,0,46.46337837,80.29920415,3.976636277,4.850837139,5.630079785,0.304075264,Tumor Core,(32.220852 8.440055) -> (32.232857 8.423100),32.2268545,8.4315775
7999_ROI_005_TC,454,3717.673162,2.69430192,7.938458525,0.539959121,0.38233622,7.144338261,38.62360567,0.764517997,0.212643108,0,0.994755547,0,0.03030303,0.024426874,0.202020202,0.814825888,0,0.062018315,5.862323099,16.320247,0,1.459275388,0,0.337871832,0,0,0,0,0,0.256596563,0.109215181,0.300409883,1.088359947,3.131240504,0.135545448,0.795238728,0.60840351,0.125112845,0.01010101,81.16669069,138.2217687,4.037631915,3.609313554,6.861521425,0.198755558,Tumor Core,(32.369923 8.440055) -> (32.382931 8.427089),32.376427,8.433572
7999_ROI_005_TC,455,3700.342908,1.766645511,4.79443689,3.335417834,0.275362319,7.062702082,38.83977138,0.383146228,0.887075483,0.057971014,5.920629142,0,0,0,0,1.561659924,1.12407084,0.043478261,0.014492754,16.15877818,0,0.236699128,0,0.072463768,0,0,0,0,0,0.164320465,0.161625921,0.220150809,0.28580266,5.545352556,0.18532281,0.507013406,0.497657918,0.063122965,0,51.44354842,84.97251247,2.838406505,3.662507462,2.782169599,0.352045438,Tumor Core,(32.160824 8.439057) -> (32.168827 8.424097),32.1648255,8.431577
7999_ROI_005_TC,456,3712.842037,2.766024189,8.810616223,0.112316996,0.481330749,7.901643098,40.09502183,0.208955224,0.424485036,0,2.98862432,0,0.952600926,0,0.171444544,3.593299869,2.692736919,0.191785547,4.556998018,28.18820709,0.22886815,1.048499474,0,0.450034917,0,0,0,0,0,0.373918437,0.064209709,0.484332133,0.890565812,3.814513247,0.287996876,0.938615608,0.647175675,1.260103485,0,100.313184,171.9200104,4.600055371,4.519306766,7.360503969,0.27256914,Tumor Core,(32.256870 8.439057) -> (32.268875 8.431079),32.2628725,8.435068
7999_ROI_005_TC,457,3701.320787,2.495031793,9.873384462,0.085714286,0,7.433965955,38.53854653,0,0,0,0.057142857,0,0,0,0.233828929,4.093502629,2.18591689,0.142857143,5.959470258,9.673340443,0,0.713281843,0,0.265847976,0,0,0,0,0,0.028571429,0.107624495,0.212800734,0.485218583,1.538720795,0.063473722,1.059023717,0.640693665,0.92034878,0,94.20021204,166.3843111,3.235532025,3.476406237,7.231683874,0.340944985,Tumor Core,(32.277878 8.439057) -> (32.284882 8.432076),32.28138,8.4355665
7999_ROI_005_TC,458,3688.385295,2.740575135,8.830520233,0.027777778,0.222222222,6.79651418,40.19348325,0.139953348,0.25,0,0.519669154,0,0,0,0.095368842,1.097023149,0,0.07604728,10.26303437,21.38549044,0,0.71236469,0,0.851889686,0.055555556,0,0,0,0,0,0.255131662,0.284523073,1.684314979,2.930763351,0.195607503,0.66558324,0.708722762,0.611748964,0.027777778,43.61038817,71.5355555,5.01861359,4.596104701,8.307927264,0.240503232,Tumor Core,(32.381927 8.439057) -> (32.389935 8.432076),32.385931,8.4355665
7999_ROI_005_TC,459,3717.868368,1.424862827,5.248672586,0.764841659,0.176470588,7.823166292,40.9250701,1.56951491,0.011764706,0,0.051766379,0,0,0,0.215956212,0.70542784,0,0,5.720038668,12.53033691,0,0.09981961,0,0.105882353,0,0,0,0,0,0,0.067079468,0.203779177,1.092504796,1.494260547,0.065202444,0.582795782,0.483705265,0.04501268,0,78.76520316,134.8048505,2.412676009,2.554492246,4.028277018,0.325996574,Tumor Core,(32.436954 8.439057) -> (32.451962 8.428086),32.444458,8.4335715
7999_ROI_005_TC,460,3711.637784,1.758291392,6.723591972,0.371831483,0.042553191,7.682370886,40.6487219,2.646485846,0.517811962,0.021276596,4.823072875,0,0.127659574,0,0,0.634241497,0,0,0,9.905600436,0,4.434588567,0,0.191489362,0,0,0,0,0,0.760491407,0.021469981,0.223184898,0.215195953,9.077279659,0.264733729,1.337287162,0.429722776,0.02688134,0,106.7653092,191.2372961,2.59738027,3.81757969,2.124796137,0.259745387,Tumor Core,(32.173828 8.438060) -> (32.182835 8.431079),32.1783315,8.4345695
7999_ROI_005_TC,461,3728.822075,2.779965426,8.832292047,0,0.142485064,7.638818403,41.69928777,0.28848341,0.011627907,0,0.235782496,0,0,0,0.127906977,2.716437991,1.273339446,0.13054937,3.637077649,10.66857039,0,0.370441683,0,0.052005046,0,0,0,0,0,0.151162791,0.314447537,0.164624415,0.880051252,1.133210252,0.091539121,0.765913622,0.648618489,0.384314993,0.011627907,107.0165529,179.9218155,2.962514866,2.670042768,6.585259522,0.373561967,Tumor Core,(32.285885 8.438060) -> (32.297890 8.426092),32.2918875,8.432076
